1.271,25.490042
1.2751,25.252594
1.2792,25.014336
1.2833,24.773074
1.2874,24.525501
1.2915,24.269878
1.2956,24.005902
1.2997,23.733726
1.3038,23.454276
1.3079,23.170236
1.312,22.883428
1.3161,22.595186
1.3202,22.304582
1.3243,22.011514
1.3284,21.714514
1.3325,21.412181
1.3366,21.103048
1.3407,20.786878
1.3448,20.46438
1.3489,20.135436
1.353,19.801614
1.3571,19.463794
1.3612,19.122615
1.3653,18.778179
1.3694,18.4302
1.3735,18.077327
1.3776,17.719476
1.3817,17.356612
1.3858,16.989092
1.3899,16.61769
1.394,16.243234
1.3981,15.864964
1.4022,15.482947
1.4063,15.098046
1.4104,14.708554
1.4145,14.315332
1.4186,13.917808
1.4227,13.515221
1.4268,13.109074
1.4309,12.698707
1.435,12.285911
1.4391,11.871039
1.4432,11.452354
1.4473,11.029702
1.4514,10.601634
1.4555,10.168031
1.4596,9.729433
1.4637,9.284574
1.4678,8.834906
1.4719,8.38134
1.476,7.924702
1.4801,7.465399
1.4842,7.001707
1.4883,6.534675
1.4924,6.063154
1.4965,5.586519
1.5006,5.105835
1.5047,4.621354
1.5088,4.134274
1.5129,3.643886
1.517,3.151086
1.5211,2.654944
1.5252,2.157283
1.5293,1.656754
1.5334,1.154571
1.5375,0.651274
1.5416,0.144754
1.5457,-0.360855
1.5498,-0.820074
1.5539,-1.21608
1.558,-1.560364
1.5621,-1.865329
1.5662,-2.149318
1.5703,-2.428886
1.5744,-2.714242
1.5785,-3.00807
1.5826,-3.305829
1.5867,-3.598307
1.5908,-3.871918
1.5949,-4.115121
1.599,-4.318802
1.6031,-4.478844
1.6072,-4.595366
1.6113,-4.671962
1.6154,-4.715432
1.6195,-4.737116
1.6236,-4.742246
1.6277,-4.740862
1.6318,-4.739732
1.6359,-4.738196
1.64,-4.734146
1.6441,-4.721929
1.6482,-4.698877
1.6523,-4.663963
1.6564,-4.614148
1.6605,-4.553837
1.6646,-4.484413
1.6687,-4.406569
1.6728,-4.319257
1.6769,-4.219459
1.681,-4.103814
1.6851,-3.971312
1.6892,-3.823132
1.6933,-3.663546
1.6974,-3.496534
1.7015,-3.328931
1.7056,-3.166256
1.7097,-3.00834
1.7138,-2.853191
1.7179,-2.697081
1.722,-2.533039
1.7261,-2.355261
1.7302,-2.161232
1.7343,-1.950075
1.7384,-1.723629
1.7425,-1.486654
1.7466,-1.244362
1.7507,-1.003134
1.7548,-0.76545
1.7589,-0.531124
1.763,-0.298451
1.7671,-0.06291
1.7712,0.164734
1.7753,0.341837
1.7794,0.465244
1.7835,0.550277
1.7876,0.612208
1.7917,0.667997
1.7958,0.731379
1.7999,0.807739
1.804,0.895759
1.8081,0.988757
1.8122,1.076895
1.8163,1.145677
1.8204,1.187477
1.8245,1.196032
1.8286,1.174112
1.8327,1.127436
1.8368,1.059446
1.8409,0.974953
1.845,0.877365
1.8491,0.769871
1.8532,0.654514
1.8573,0.533554
1.8614,0.408122
1.8655,0.280834
1.8696,0.153225
1.8737,0.027051
1.8778,-0.088678
1.8819,-0.157005
1.886,-0.168429
1.8901,-0.149327
1.8942,-0.127204
1.8983,-0.122884
1.9024,-0.136384
1.9065,-0.164126
1.9106,-0.203934
1.9147,-0.247506
1.9188,-0.282521
1.9229,-0.302721
1.927,-0.301489
1.9311,-0.277695
1.9352,-0.227391
1.9393,-0.148483
1.9434,-0.045512
1.9475,0.062809
1.9516,0.13311
1.9557,0.152297
1.9598,0.139117
1.9639,0.117112
1.968,0.101098
1.9721,0.098044
1.9762,0.101115
1.9803,0.101824
1.9844,0.100271
1.9885,0.093285
1.9926,0.076967
1.9967,0.047166
2.0008,0.006514
2.0049,-0.034594
2.009,-0.061307
2.0131,-0.066116
2.0172,-0.057763
2.0213,-0.050541
2.0254,-0.053831
2.0295,-0.064361
2.0336,-0.078047
2.0377,-0.089741
2.0418,-0.093116
2.0459,-0.088746
2.05,-0.078097
2.0541,-0.06021
2.0582,-0.036197
2.0623,-0.011677
2.0664,0.005805
2.0705,0.008944
2.0746,0.004202
2.0787,0.002194
2.0828,0.005839
2.0869,0.010564
2.091,0.012977
2.0951,0.011222
2.0992,0.007239
2.1033,0.000675
2.1074,-0.008421
2.1115,-0.017567
2.1156,-0.025245
2.1197,-0.030898
2.1238,-0.033294
2.1279,-0.033446
2.132,-0.033446
2.1361,-0.033514
2.1402,-0.033699
2.1443,-0.033176
2.1484,-0.031691
2.1525,-0.027861
2.1566,-0.022123
2.16070000000001,-0.014664
2.16480000000001,-0.006345
2.16890000000001,-0.000793
2.17300000000001,0.000861
2.17710000000001,0.001097
2.18120000000001,0.001114
2.18530000000001,0.002346
2.18940000000001,0.003696
2.19350000000001,0.003004
2.19760000000001,0.001856
2.20170000000001,-0.001687
2.20580000000001,-0.006446
2.20990000000001,-0.012926
2.21400000000001,-0.020604
2.21810000000001,-0.029109
2.22220000000001,-0.037108
2.22630000000001,-0.042289
2.23040000000001,-0.044651
2.23450000000001,-0.045326
2.23860000000001,-0.045799
2.24270000000001,-0.045866
2.24680000000001,-0.045056
2.25090000000001,-0.043588
2.25500000000001,-0.03942
2.25910000000001,-0.032653
2.26320000000001,-0.02241
2.26730000000001,-0.011306
2.27140000000001,-0.001957
2.27550000000001,0.001097
2.27960000000001,-0.000877
2.28370000000001,-0.000776
2.28780000000001,0.001654
2.29190000000001,0.004067
2.29600000000001,0.005366
2.30010000000001,0.004624
2.30420000000001,0.00432
2.30830000000001,0.002447
2.31240000000001,-0.000405
2.31650000000001,-0.00432
2.32060000000001,-0.009315
2.32470000000001,-0.014732
2.32880000000001,-0.019997
2.33290000000001,-0.024806
2.33700000000001,-0.029194
2.34110000000001,-0.031506
2.34520000000001,-0.032366
2.34930000000002,-0.032366
2.35340000000002,-0.032366
2.35750000000002,-0.032366
2.36160000000002,-0.031556
2.36570000000002,-0.030021
2.36980000000002,-0.027405
2.37390000000002,-0.024114
2.37800000000002,-0.020604
2.38210000000002,-0.017432
2.38620000000002,-0.014563
2.39030000000002,-0.012454
2.39440000000002,-0.011863
2.39850000000002,-0.011863
2.40260000000002,-0.011863
2.40670000000002,-0.011863
2.41080000000002,-0.011863
2.41490000000002,-0.012656
2.41900000000002,-0.012656
2.42310000000002,-0.01296
2.42720000000002,-0.013804
2.43130000000002,-0.014766
2.43540000000002,-0.015559
2.43950000000002,-0.015626
2.44360000000002,-0.015626
2.44770000000002,-0.015626
2.45180000000002,-0.015778
2.45590000000002,-0.01593
2.46000000000002,-0.015356
2.46410000000002,-0.015356
2.46820000000002,-0.015086
2.47230000000002,-0.014479
2.47640000000002,-0.013483
2.48050000000002,-0.012943
2.48460000000002,-0.012943
2.48870000000002,-0.012943
2.49280000000002,-0.012943
2.49690000000002,-0.013736
2.50100000000002,-0.013736
2.50510000000002,-0.014411
2.50920000000002,-0.015187
2.51330000000002,-0.016166
2.51740000000002,-0.016706
2.52150000000002,-0.016706
2.52560000000002,-0.016858
2.52970000000002,-0.018681
2.53380000000002,-0.020503
